Hz,real,imaginary,V^2 (rms)
157.579278,2.912278E-5,2.912278E-5,4.118583E-5
158.488993,2.720450E-5,2.720450E-5,3.847297E-5
159.403960,2.684462E-5,2.684462E-5,3.796403E-5
160.324208,2.648951E-5,2.648951E-5,3.746182E-5
161.249770,2.613908E-5,2.613908E-5,3.696624E-5
162.180674,2.579329E-5,2.579329E-5,3.647722E-5
163.116953,2.504441E-5,2.504441E-5,3.541814E-5
164.058637,2.431726E-5,2.431726E-5,3.438980E-5
165.005758,2.361123E-5,2.361123E-5,3.339132E-5
165.958346,2.292569E-5,2.292569E-5,3.242182E-5
166.916434,1.981861E-5,1.981861E-5,2.802775E-5
167.880052,1.713263E-5,1.713263E-5,2.422920E-5
168.849234,1.481067E-5,1.481067E-5,2.094545E-5
169.824011,1.280341E-5,1.280341E-5,1.810676E-5
170.804415,9.889223E-6,9.889223E-6,1.398547E-5
171.790479,7.638335E-6,7.638335E-6,1.080224E-5
172.782236,5.899772E-6,5.899772E-6,8.343538E-6
173.779719,4.556921E-6,4.556921E-6,6.444459E-6
174.782960,3.264483E-6,3.264483E-6,4.616676E-6
175.791992,2.338606E-6,2.338606E-6,3.307288E-6
176.806850,1.675328E-6,1.675328E-6,2.369272E-6
177.827567,1.200170E-6,1.200170E-6,1.697297E-6
178.854176,1.893448E-6,1.893448E-6,2.677740E-6
179.886712,2.987198E-6,2.987198E-6,4.224536E-6
180.925209,4.712753E-6,4.712753E-6,6.664839E-6
181.969701,7.435078E-6,7.435078E-6,1.051479E-5
183.020223,3.394244E-6,3.394244E-6,4.800186E-6
184.076810,1.549532E-6,1.549532E-6,2.191369E-6
185.139497,7.073888E-7,7.073888E-7,1.000399E-6
186.208318,3.229354E-7,3.229354E-7,4.566996E-7
187.283310,7.064881E-7,7.064881E-7,9.991251E-7
188.364508,1.545589E-6,1.545589E-6,2.185793E-6
189.451948,3.381297E-6,3.381297E-6,4.781876E-6
190.545665,7.397289E-6,7.397289E-6,1.046135E-5
191.645697,7.247651E-6,7.247651E-6,1.024973E-5
192.752079,7.101042E-6,7.101042E-6,1.004239E-5
193.864849,6.957397E-6,6.957397E-6,9.839245E-6
194.984042,6.816659E-6,6.816659E-6,9.640212E-6
196.109697,4.194249E-6,4.194249E-6,5.931564E-6
197.241850,2.580696E-6,2.580696E-6,3.649655E-6
198.380539,1.587887E-6,1.587887E-6,2.245611E-6
199.525802,9.770169E-7,9.770169E-7,1.381711E-6
200.677677,1.415043E-6,1.415043E-6,2.001173E-6
201.836201,2.049448E-6,2.049448E-6,2.898357E-6
203.001414,2.968276E-6,2.968276E-6,4.197776E-6
204.173353,4.299043E-6,4.299043E-6,6.079765E-6
205.352059,2.494079E-6,2.494079E-6,3.527160E-6
206.537568,1.446934E-6,1.446934E-6,2.046274E-6
207.729922,8.394350E-7,8.394350E-7,1.187140E-6
208.929160,4.869958E-7,4.869958E-7,6.887161E-7
210.135321,1.633319E-6,1.633319E-6,2.309862E-6
211.348445,5.477937E-6,5.477937E-6,7.746973E-6
212.568572,1.837227E-5,1.837227E-5,2.598231E-5
213.795743,6.161822E-5,6.161822E-5,8.714132E-5
215.029999,9.290219E-5,9.290219E-5,1.313835E-4
216.271380,1.400692E-4,1.400692E-4,1.980878E-4
217.519928,2.111833E-4,2.111833E-4,2.986583E-4
218.775684,3.184025E-4,3.184025E-4,4.502891E-4
220.038689,2.773772E-4,2.773772E-4,3.922706E-4
221.308986,2.416379E-4,2.416379E-4,3.417276E-4
222.586616,2.105035E-4,2.105035E-4,2.976969E-4
223.871622,1.833806E-4,1.833806E-4,2.593393E-4
225.164046,1.868979E-4,1.868979E-4,2.643135E-4
226.463932,1.904826E-4,1.904826E-4,2.693831E-4
227.771322,1.941362E-4,1.941362E-4,2.745500E-4
229.086260,1.978597E-4,1.978597E-4,2.798159E-4
230.408789,2.078406E-4,2.078406E-4,2.939310E-4
231.738953,2.183250E-4,2.183250E-4,3.087582E-4
233.076796,2.293383E-4,2.293383E-4,3.243333E-4
234.422362,2.409070E-4,2.409070E-4,3.406939E-4
235.775697,1.361210E-4,1.361210E-4,1.925042E-4
237.136844,7.691322E-5,7.691322E-5,1.087717E-4
238.505849,4.345870E-5,4.345870E-5,6.145988E-5
239.882758,2.455569E-5,2.455569E-5,3.472699E-5
241.267616,4.922236E-5,4.922236E-5,6.961093E-5
242.660469,9.866718E-5,9.866718E-5,1.395365E-4
244.061362,1.977803E-4,1.977803E-4,2.797036E-4
245.470343,3.964548E-4,3.964548E-4,5.606718E-4
246.887458,5.522480E-4,5.522480E-4,7.809966E-4
248.312755,7.692625E-4,7.692625E-4,1.087901E-3
249.746279,1.071556E-3,1.071556E-3,1.515409E-3
251.188080,1.492642E-3,1.492642E-3,2.110915E-3
252.638204,1.320682E-3,1.320682E-3,1.867726E-3
254.096699,1.168532E-3,1.168532E-3,1.652554E-3
255.563615,1.033911E-3,1.033911E-3,1.462171E-3
257.038999,9.147993E-4,9.147993E-4,1.293722E-3
258.522901,8.443766E-4,8.443766E-4,1.194129E-3
260.015369,7.793752E-4,7.793752E-4,1.102203E-3
261.516454,7.193777E-4,7.193777E-4,1.017354E-3
263.026204,6.639990E-4,6.639990E-4,9.390364E-4
264.544671,6.280009E-4,6.280009E-4,8.881274E-4
266.071903,5.939545E-4,5.939545E-4,8.399785E-4
267.607952,5.617539E-4,5.617539E-4,7.944400E-4
269.152869,5.312989E-4,5.312989E-4,7.513701E-4
270.706705,5.191215E-4,5.191215E-4,7.341487E-4
272.269511,5.072232E-4,5.072232E-4,7.173219E-4
273.841340,4.955976E-4,4.955976E-4,7.008808E-4
275.422242,4.842383E-4,4.842383E-4,6.848164E-4
277.012272,4.632293E-4,4.632293E-4,6.551052E-4
278.611480,4.431318E-4,4.431318E-4,6.266830E-4
280.219921,4.239063E-4,4.239063E-4,5.994940E-4
281.837648,4.055148E-4,4.055148E-4,5.734845E-4
283.464714,3.245044E-4,3.245044E-4,4.589185E-4
285.101173,2.596776E-4,2.596776E-4,3.672396E-4
286.747079,2.078014E-4,2.078014E-4,2.938756E-4
288.402487,1.662886E-4,1.662886E-4,2.351676E-4
290.067453,1.153016E-4,1.153016E-4,1.630611E-4
291.742030,7.994806E-5,7.994806E-5,1.130636E-4
293.426274,5.543457E-5,5.543457E-5,7.839632E-5
295.120242,3.843733E-5,3.843733E-5,5.435859E-5
296.823989,3.609330E-5,3.609330E-5,5.104363E-5
298.537572,3.389222E-5,3.389222E-5,4.793084E-5
300.261047,3.182537E-5,3.182537E-5,4.500787E-5
301.994472,2.988455E-5,2.988455E-5,4.226314E-5
303.737905,4.107352E-5,4.107352E-5,5.808673E-5
305.491402,5.645170E-5,5.645170E-5,7.983476E-5
307.255023,7.758758E-5,7.758758E-5,1.097254E-4
309.028824,1.066368E-4,1.066368E-4,1.508072E-4
310.812867,6.477575E-5,6.477575E-5,9.160674E-5
312.607208,3.934755E-5,3.934755E-5,5.564584E-5
314.411909,2.390138E-5,2.390138E-5,3.380166E-5
316.227028,1.451870E-5,1.451870E-5,2.053254E-5
318.052625,7.604915E-6,7.604915E-6,1.075497E-5
319.888762,3.983464E-6,3.983464E-6,5.633469E-6
321.735500,2.086544E-6,2.086544E-6,2.950819E-6
323.592898,1.092935E-6,1.092935E-6,1.545643E-6
325.461020,1.815629E-6,1.815629E-6,2.567687E-6
327.339926,3.016201E-6,3.016201E-6,4.265552E-6
329.229679,5.010643E-6,5.010643E-6,7.086119E-6
331.130342,8.323897E-6,8.323897E-6,1.177177E-5
333.041978,1.361507E-5,1.361507E-5,1.925462E-5
334.964649,2.226963E-5,2.226963E-5,3.149401E-5
336.898420,3.642555E-5,3.642555E-5,5.151351E-5
338.843355,5.957984E-5,5.957984E-5,8.425862E-5
340.799519,6.009502E-5,6.009502E-5,8.498719E-5
342.766975,6.061466E-5,6.061466E-5,8.572207E-5
344.745790,6.113879E-5,6.113879E-5,8.646331E-5
346.736028,6.166746E-5,6.166746E-5,8.721096E-5
348.737756,5.755066E-5,5.755066E-5,8.138892E-5
350.751040,5.370868E-5,5.370868E-5,7.595554E-5
352.775947,5.012319E-5,5.012319E-5,7.088490E-5
354.812544,4.677706E-5,4.677706E-5,6.615275E-5
356.860899,4.819684E-5,4.819684E-5,6.816062E-5
358.921078,4.965971E-5,4.965971E-5,7.022944E-5
360.993151,5.116699E-5,5.116699E-5,7.236105E-5
363.077187,5.272002E-5,5.272002E-5,7.455737E-5
365.173253,6.229686E-5,6.229686E-5,8.810106E-5
367.281421,7.361339E-5,7.361339E-5,1.041051E-4
369.401759,8.698563E-5,8.698563E-5,1.230163E-4
371.534338,1.027870E-4,1.027870E-4,1.453628E-4
373.679228,1.154728E-4,1.154728E-4,1.633032E-4
375.836501,1.297243E-4,1.297243E-4,1.834579E-4
378.006228,1.457347E-4,1.457347E-4,2.061000E-4
380.188480,1.637210E-4,1.637210E-4,2.315365E-4
382.383332,2.052346E-4,2.052346E-4,2.902456E-4
384.590854,2.572745E-4,2.572745E-4,3.638411E-4
386.811120,3.225098E-4,3.225098E-4,4.560977E-4
389.044204,4.042865E-4,4.042865E-4,5.717475E-4
391.290180,4.396131E-4,4.396131E-4,6.217068E-4
393.549122,4.780265E-4,4.780265E-4,6.760316E-4
395.821105,5.197964E-4,5.197964E-4,7.351031E-4
398.106204,5.652163E-4,5.652163E-4,7.993366E-4
400.404495,4.174228E-4,4.174228E-4,5.903250E-4
402.716055,3.082746E-4,3.082746E-4,4.359661E-4
405.040959,2.276666E-4,2.276666E-4,3.219692E-4
407.379285,1.681361E-4,1.681361E-4,2.377804E-4
409.731111,2.163047E-4,2.163047E-4,3.059010E-4
412.096513,2.782729E-4,2.782729E-4,3.935373E-4
414.475571,3.579942E-4,3.579942E-4,5.062803E-4
416.868364,4.605544E-4,4.605544E-4,6.513223E-4
419.274970,5.464653E-4,5.464653E-4,7.728186E-4
421.695470,6.484018E-4,6.484018E-4,9.169786E-4
424.129944,7.693534E-4,7.693534E-4,1.088030E-3
426.578472,9.128670E-4,9.128670E-4,1.290989E-3
429.041135,8.312701E-4,8.312701E-4,1.175593E-3
431.518015,7.569668E-4,7.569668E-4,1.070513E-3
434.009195,6.893051E-4,6.893051E-4,9.748246E-4
436.514757,6.276914E-4,6.276914E-4,8.876897E-4
439.034783,5.004095E-4,5.004095E-4,7.076859E-4
441.569357,3.989376E-4,3.989376E-4,5.641830E-4
444.118564,3.180418E-4,3.180418E-4,4.497790E-4
446.682487,2.535499E-4,2.535499E-4,3.585737E-4
449.261212,1.443847E-4,1.443847E-4,2.041908E-4
451.854825,8.222027E-5,8.222027E-5,1.162770E-4
454.463410,4.682056E-5,4.682056E-5,6.621427E-5
457.087055,2.666209E-5,2.666209E-5,3.770589E-5
459.725846,2.763464E-5,2.763464E-5,3.908128E-5
462.379871,2.864267E-5,2.864267E-5,4.050685E-5
465.049218,2.968746E-5,2.968746E-5,4.198441E-5
467.733976,3.077035E-5,3.077035E-5,4.351585E-5
470.434232,6.541313E-5,6.541313E-5,9.250814E-5
473.150078,1.390584E-4,1.390584E-4,1.966583E-4
475.881602,2.956173E-4,2.956173E-4,4.180660E-4
478.628895,6.284381E-4,6.284381E-4,8.887457E-4
481.392049,8.720398E-4,8.720398E-4,1.233251E-3
484.171154,1.210069E-3,1.210069E-3,1.711296E-3
486.966304,1.679129E-3,1.679129E-3,2.374647E-3
489.777590,2.330011E-3,2.330011E-3,3.295133E-3
492.605106,2.611050E-3,2.611050E-3,3.692582E-3
495.448945,2.925987E-3,2.925987E-3,4.137970E-3
498.309202,3.278912E-3,3.278912E-3,4.637082E-3
501.185971,3.674405E-3,3.674405E-3,5.196393E-3
504.079348,3.848036E-3,3.848036E-3,5.441945E-3
506.989429,4.029873E-3,4.029873E-3,5.699101E-3
509.916309,4.220301E-3,4.220301E-3,5.968407E-3
512.860087,4.419730E-3,4.419730E-3,6.250442E-3
515.820860,3.316092E-3,3.316092E-3,4.689662E-3
518.798725,2.488040E-3,2.488040E-3,3.518620E-3
521.793781,1.866759E-3,1.866759E-3,2.639996E-3
524.806128,1.400616E-3,1.400616E-3,1.980770E-3
527.835866,1.328052E-3,1.328052E-3,1.878149E-3
530.883094,1.259248E-3,1.259248E-3,1.780846E-3
533.947915,1.194009E-3,1.194009E-3,1.688584E-3
537.030429,1.132150E-3,1.132150E-3,1.601102E-3
540.130738,1.325010E-3,1.325010E-3,1.873847E-3
543.248945,1.550725E-3,1.550725E-3,2.193056E-3
546.385154,1.814889E-3,1.814889E-3,2.566641E-3
549.539469,2.124054E-3,2.124054E-3,3.003866E-3
552.711994,2.995394E-3,2.995394E-3,4.236127E-3
555.902834,4.224179E-3,4.224179E-3,5.973891E-3
559.112094,5.957043E-3,5.957043E-3,8.424531E-3
562.339883,8.400770E-3,8.400770E-3,1.188048E-2
565.586305,2.797268E-3,2.797268E-3,3.955934E-3
568.851469,9.314277E-4,9.314277E-4,1.317238E-3
572.135483,3.101446E-4,3.101446E-4,4.386107E-4
575.438456,1.032711E-4,1.032711E-4,1.460474E-4
578.760497,3.240909E-4,3.240909E-4,4.583337E-4
582.101716,1.017079E-3,1.017079E-3,1.438367E-3
585.462225,3.191853E-3,3.191853E-3,4.513962E-3
588.842134,1.001684E-2,1.001684E-2,1.416595E-2
592.241555,1.096439E-2,1.096439E-2,1.550599E-2
595.660602,1.200156E-2,1.200156E-2,1.697277E-2
599.099386,1.313685E-2,1.313685E-2,1.857831E-2
602.558024,1.437953E-2,1.437953E-2,2.033573E-2
606.036628,8.560902E-3,8.560902E-3,1.210694E-2
609.535314,5.096763E-3,5.096763E-3,7.207911E-3
613.054198,3.034377E-3,3.034377E-3,4.291257E-3
616.593397,1.806527E-3,1.806527E-3,2.554815E-3
620.153028,9.928294E-4,9.928294E-4,1.404073E-3
623.733209,5.456384E-4,5.456384E-4,7.716492E-4
627.334059,2.998715E-4,2.998715E-4,4.240823E-4
630.955697,1.648031E-4,1.648031E-4,2.330668E-4
634.598242,2.460042E-4,2.460042E-4,3.479025E-4
638.261816,3.672144E-4,3.672144E-4,5.193196E-4
641.946541,5.481469E-4,5.481469E-4,7.751968E-4
645.652537,8.182279E-4,8.182279E-4,1.157149E-3
649.379928,5.847568E-4,5.847568E-4,8.269710E-4
653.128838,4.179038E-4,4.179038E-4,5.910052E-4
656.899390,2.986602E-4,2.986602E-4,4.223693E-4
660.691710,2.134412E-4,2.134412E-4,3.018514E-4
664.505924,1.580705E-4,1.580705E-4,2.235454E-4
668.342157,1.170641E-4,1.170641E-4,1.655536E-4
672.200537,8.669546E-5,8.669546E-5,1.226059E-4
676.081191,6.420503E-5,6.420503E-5,9.079962E-5
679.984249,7.231638E-5,7.231638E-5,1.022708E-4
683.909839,8.145248E-5,8.145248E-5,1.151912E-4
687.858092,9.174279E-5,9.174279E-5,1.297439E-4
691.829139,1.033331E-4,1.033331E-4,1.461351E-4
695.823110,1.073598E-4,1.073598E-4,1.518297E-4
699.840139,1.115434E-4,1.115434E-4,1.577462E-4
703.880359,1.158900E-4,1.158900E-4,1.638932E-4
707.943903,1.204061E-4,1.204061E-4,1.702799E-4
712.030906,2.952174E-4,2.952174E-4,4.175005E-4
716.141504,7.238283E-4,7.238283E-4,1.023648E-3
720.275832,1.774717E-3,1.774717E-3,2.509829E-3
724.434028,4.351338E-3,4.351338E-3,6.153721E-3
728.616230,4.535528E-3,4.535528E-3,6.414205E-3
732.822575,4.727514E-3,4.727514E-3,6.685714E-3
737.053205,4.927626E-3,4.927626E-3,6.968716E-3
741.308258,5.136207E-3,5.136207E-3,7.263694E-3
745.587875,3.764051E-3,3.764051E-3,5.323172E-3
749.892199,2.758471E-3,2.758471E-3,3.901067E-3
754.221372,2.021535E-3,2.021535E-3,2.858882E-3
758.575538,1.481475E-3,1.481475E-3,2.095122E-3
762.954841,9.953384E-4,9.953384E-4,1.407621E-3
767.359425,6.687244E-4,6.687244E-4,9.457191E-4
771.789438,4.492867E-4,4.492867E-4,6.353873E-4
776.245025,3.018560E-4,3.018560E-4,4.268888E-4
780.726335,5.801996E-4,5.801996E-4,8.205261E-4
785.233515,1.115206E-3,1.115206E-3,1.577139E-3
789.766716,2.143546E-3,2.143546E-3,3.031432E-3
794.326087,4.120129E-3,4.120129E-3,5.826742E-3
798.911780,6.095916E-3,6.095916E-3,8.620927E-3
803.523946,9.019181E-3,9.019181E-3,1.275505E-2
808.162739,1.334428E-2,1.334428E-2,1.887166E-2
812.828311,1.974346E-2,1.974346E-2,2.792147E-2
817.520818,1.891531E-2,1.891531E-2,2.675029E-2
822.240416,1.812189E-2,1.812189E-2,2.562822E-2
826.987259,1.736175E-2,1.736175E-2,2.455322E-2
831.761507,1.663350E-2,1.663350E-2,2.352332E-2
836.563317,1.079153E-2,1.079153E-2,1.526153E-2
841.392847,7.001354E-3,7.001354E-3,9.901410E-3
846.250259,4.542357E-3,4.542357E-3,6.423863E-3
851.135714,2.947000E-3,2.947000E-3,4.167687E-3
856.049372,1.617040E-3,1.617040E-3,2.286840E-3
860.991397,8.872814E-4,8.872814E-4,1.254805E-3
865.961952,4.868576E-4,4.868576E-4,6.885206E-4
870.961203,2.671421E-4,2.671421E-4,3.777960E-4
875.989315,6.363536E-4,6.363536E-4,8.999399E-4
881.046454,1.515844E-3,1.515844E-3,2.143727E-3
886.132789,3.610861E-3,3.610861E-3,5.106529E-3
891.248487,8.601358E-3,8.601358E-3,1.216416E-2
896.393719,1.067820E-2,1.067820E-2,1.510126E-2
901.568654,1.325652E-2,1.325652E-2,1.874755E-2
906.773465,1.645738E-2,1.645738E-2,2.327425E-2
912.008323,2.043111E-2,2.043111E-2,2.889395E-2
917.273403,1.413180E-2,1.413180E-2,1.998538E-2
922.568878,9.774696E-3,9.774696E-3,1.382351E-2
927.894924,6.760970E-3,6.760970E-3,9.561455E-3
933.251717,4.676432E-3,4.676432E-3,6.613474E-3
938.639436,4.738461E-3,4.738461E-3,6.701196E-3
944.058259,4.801313E-3,4.801313E-3,6.790082E-3
949.508364,4.864999E-3,4.864999E-3,6.880148E-3
954.989934,4.929528E-3,4.929528E-3,6.971405E-3
960.503149,3.163934E-3,3.163934E-3,4.474478E-3
966.048192,2.030717E-3,2.030717E-3,2.871868E-3
971.625246,1.303382E-3,1.303382E-3,1.843261E-3
977.234498,8.365531E-4,8.365531E-4,1.183065E-3
982.876132,1.068520E-3,1.068520E-3,1.511115E-3
988.550335,1.364809E-3,1.364809E-3,1.930131E-3
994.257297,1.743256E-3,1.743256E-3,2.465336E-3
999.997204,2.226642E-3,2.226642E-3,3.148947E-3
