9415.812,66.4144320687
9416.958,66.4144320687
9418.115,66.4144320687
9419.26,66.4144320687
9420.427,66.4144320687
9421.572,66.4144320687
9422.76,66.4144320687
9423.936,66.4916539212
9425.081,66.4916539212
9426.258,66.4916539212
9427.447,66.4916539212
9428.611,66.4916539212
9429.769,66.4916539212
9430.918,66.4916539212
9432.064,66.4916539212
9433.213,66.4916539212
9434.359,66.4916539212
9435.51,66.4916539212
9436.664,66.4916539212
9437.826,66.4916539212
9439.003,66.4916539212
9440.149,66.4916539212
9441.312,66.4916539212
9442.457,66.4916539212
9443.63,66.4916539212
9444.778,66.4916539212
9445.939,66.4916539212
9447.087,66.4916539212
9448.256,66.4916539212
9449.403,66.4916539212
9450.568,66.4916539212
9451.717,66.5689664511
9452.873,66.4916539212
9454.048,66.4916539212
9455.234,66.5689664511
9456.384,66.5689664511
9457.561,66.5689664511
9458.707,66.5689664511
9459.852,66.5689664511
9460.997,66.5689664511
9462.188,66.5689664511
9463.364,66.5689664511
9464.546,66.5689664511
9465.719,66.5689664511
9466.867,66.5689664511
9468.016,66.5689664511
9469.161,66.5689664511
9470.307,66.5689664511
9471.456,66.5689664511
9472.603,66.5689664511
9473.752,66.5689664511
9474.899,66.5689664511
9476.056,66.5689664511
9477.204,66.5689664511
9478.375,66.5689664511
9479.522,66.5689664511
9480.667,66.5689664511
9481.813,66.6463690196
9482.987,66.6463690196
9484.154,66.6463690196
9485.34,66.6463690196
9486.517,66.6463690196
9487.676,66.6463690196
9488.825,66.6463690196
9489.993,66.6463690196
9491.175,66.6463690196
9492.351,66.6463690196
9493.517,66.6463690196
9494.697,66.6463690196
9495.859,66.6463690196
9497.009,66.6463690196
9498.187,66.6463690196
9499.337,66.6463690196
9500.523,66.6463690196
9501.67,66.6463690196
9502.851,66.6463690196
9503.999,66.6463690196
9505.153,66.6463690196
9506.3,66.6463690196
9507.453,66.6463690196
9508.6,66.6463690196
9509.774,66.6463690196
9510.919,66.723860988
9512.069,66.723860988
9513.243,66.6463690196
9514.436,66.723860988
9515.583,66.723860988
9516.733,66.723860988
9517.91,66.723860988
9519.085,66.723860988
9520.23,66.723860988
9521.408,66.723860988
9522.561,66.723860988
9523.748,66.723860988
9524.898,66.723860988
9526.071,66.723860988
9527.221,66.723860988
9528.386,66.723860988
9529.565,66.723860988
9530.752,66.723860988
9531.898,66.723860988
9533.064,66.723860988
9534.241,66.723860988
9535.4,66.723860988
9536.576,66.723860988
9537.721,66.723860988
9538.866,66.723860988
9540.043,66.723860988
9541.221,66.723860988
9542.397,66.723860988
9543.556,66.8014417174
9544.706,66.8014417174
9545.898,66.8014417174
9547.045,66.8014417174
9548.228,66.8014417174
9549.379,66.8014417174
9550.532,66.8014417174
9551.679,66.8014417174
9552.862,66.8014417174
9554.041,66.8014417174
9555.203,66.8014417174
9556.35,66.8014417174
9557.493,66.8014417174
9558.681,66.8014417174
9559.844,66.8014417174
9561.024,66.8014417174
9562.214,66.8014417174
9563.359,66.8014417174
9564.536,66.8014417174
9565.687,66.8014417174
9566.833,66.8014417174
9567.978,66.8014417174
9569.146,66.8014417174
9570.292,66.8014417174
9571.467,66.8014417174
9572.611,66.8014417174
9573.758,66.8014417174
9574.904,66.8791105693
9576.045,66.8791105693
9577.225,66.8791105693
9578.403,66.8791105693
9579.591,66.8791105693
9580.767,66.8791105693
9581.957,66.8791105693
9583.13,66.8791105693
9584.285,66.8791105693
9585.432,66.8791105693
9586.596,66.8791105693
9587.772,66.8791105693
9588.925,66.8791105693
9590.07,66.8791105693
9591.247,66.8791105693
9592.423,66.8791105693
9593.566,66.8791105693
9594.714,66.8791105693
9595.896,66.8791105693
9597.07,66.8791105693
9598.294,66.8791105693
9599.464,66.8791105693
9600.653,66.8791105693
9601.799,66.8791105693
9602.969,66.8791105693
9604.166,66.8791105693
9605.37,66.8791105693
9606.562,66.9568669048
9607.737,66.9568669048
9608.884,66.9568669048
9610.077,66.9568669048
9611.225,66.9568669048
9612.405,66.9568669048
9613.581,66.9568669048
9614.773,66.9568669048
9615.95,66.9568669048
9617.137,66.9568669048
9618.313,66.9568669048
9619.467,66.9568669048
9620.642,66.9568669048
9621.811,66.9568669048
9622.985,66.9568669048
9624.158,66.9568669048
9625.333,66.9568669048
9626.521,66.9568669048
9627.699,66.9568669048
9628.873,66.9568669048
9630.037,66.9568669048
9631.216,66.9568669048
9632.393,66.9568669048
9633.584,66.9568669048
9634.752,66.9568669048
9635.945,66.9568669048
9637.091,66.9568669048
9638.269,66.9568669048
9639.433,67.0347100852
9640.581,67.0347100852
9641.73,67.0347100852
9642.89,67.0347100852
9644.045,67.0347100852
9645.245,67.0347100852
9646.408,67.0347100852
9647.584,67.0347100852
9648.795,67.0347100852
9649.94,67.0347100852
9651.087,67.0347100852
9652.233,67.0347100852
9653.379,67.0347100852
9654.557,67.0347100852
9655.728,67.0347100852
9656.892,67.0347100852
9658.065,67.0347100852
9659.246,67.0347100852
9660.419,67.0347100852
9661.565,67.0347100852
9662.715,67.0347100852
9663.859,67.0347100852
9665.004,67.0347100852
9666.169,67.0347100852
9667.35,67.0347100852
9668.492,67.0347100852
9669.661,67.0347100852
9670.807,67.0347100852
9671.984,67.0347100852
9673.13,67.0347100852
9674.28,67.1126394718
9675.45,67.1126394718
9676.625,67.1126394718
9677.774,67.1126394718
9678.941,67.1126394718
9680.129,67.1126394718
9681.28,67.1126394718
9682.459,67.1126394718
9683.617,67.1126394718
9684.763,67.1126394718
9685.938,67.1126394718
9687.122,67.1126394718
9688.269,67.1126394718
9689.444,67.1126394718
9690.59,67.1126394718
9691.772,67.1126394718
9692.951,67.1126394718
9694.104,67.1126394718
9695.289,67.1126394718
9696.445,67.1126394718
9697.62,67.1126394718
9698.773,67.1126394718
9699.946,67.1126394718
9701.092,67.1126394718
9702.273,67.1126394718
9703.423,67.1126394718
9704.6,67.1126394718
9705.762,67.1126394718
9706.945,67.1126394718
9708.096,67.1126394718
9709.253,67.1906544259
9710.4,67.1906544259
9711.585,67.1126394718
9712.767,67.1906544259
9713.916,67.1906544259
9715.095,67.1906544259
9716.24,67.1906544259
9717.419,67.1906544259
9718.568,67.1906544259
9719.714,67.1906544259
9720.892,67.1906544259
9722.049,67.1906544259
9723.229,67.1906544259
9724.378,67.1906544259
9725.555,67.1906544259
9726.702,67.1906544259
9727.853,67.1906544259
9729.032,67.1906544259
9730.207,67.1906544259
9731.405,67.1906544259
9732.574,67.1906544259
9733.749,67.1906544259
9734.938,67.1906544259
9736.108,67.1906544259
9737.286,67.1906544259
9738.443,67.1906544259
9739.621,67.1906544259
9740.775,67.1906544259
9742.451,67.1906544259
9743.631,67.1906544259
9744.819,67.1906544259
9745.982,67.2687543088
9747.173,67.1906544259
9748.329,67.1906544259
9749.505,67.2687543088
9750.66,67.2687543088
9751.821,67.2687543088
9753.002,67.2687543088
9754.183,67.2687543088
9755.358,67.2687543088
9756.529,67.2687543088
9757.677,67.2687543088
9758.855,67.2687543088
9760.028,67.2687543088
9761.209,67.2687543088
9762.372,67.2687543088
9763.548,67.2687543088
9764.72,67.2687543088
9765.892,67.2687543088
9767.07,67.2687543088
9768.26,67.2687543088
9769.438,67.2687543088
9770.591,67.2687543088
9771.774,67.2687543088
9772.933,67.2687543088
9774.101,67.2687543088
9775.276,67.2687543088
9776.457,67.2687543088
9777.607,67.2687543088
9778.789,67.2687543088
9779.947,67.2687543088
9781.131,67.2687543088
9782.305,67.2687543088
9783.485,67.2687543088
9784.667,67.3469384816
9785.84,67.3469384816
9787.008,67.3469384816
9788.162,67.3469384816
9789.344,67.3469384816
9790.528,67.3469384816
9791.693,67.3469384816
9792.846,67.3469384816
9794.021,67.3469384816
9795.199,67.3469384816
9796.377,67.3469384816
9797.558,67.3469384816
9798.71,67.3469384816
9799.892,67.3469384816
9801.068,67.3469384816
9802.247,67.3469384816
9803.438,67.3469384816
9804.636,67.3469384816
9805.804,67.3469384816
9806.971,67.3469384816
9808.13,67.3469384816
9809.302,67.3469384816
9810.472,67.3469384816
9811.642,67.3469384816
9812.82,67.3469384816
9813.997,67.3469384816
9815.174,67.3469384816
9816.346,67.3469384816
9817.524,67.3469384816
9818.675,67.3469384816
9819.82,67.3469384816
9820.972,67.4252063057
9822.147,67.3469384816
9823.315,67.4252063057
9824.496,67.4252063057
9825.648,67.4252063057
9826.793,67.4252063057
9827.952,67.4252063057
9829.136,67.4252063057
9830.313,67.4252063057
9831.489,67.4252063057
9832.657,67.4252063057
9833.806,67.4252063057
9834.957,67.4252063057
9836.135,67.4252063057
9837.314,67.4252063057
9838.487,67.4252063057
9839.667,67.4252063057
9840.846,67.4252063057
9842.022,67.4252063057
9843.175,67.4252063057
9844.351,67.4252063057
9845.504,67.4252063057
9846.683,67.4252063057
9847.853,67.4252063057
9849.03,67.4252063057
9850.196,67.4252063057
9851.383,67.4252063057
9852.561,67.4252063057
9853.725,67.4252063057
9854.892,67.4252063057
9856.043,67.4252063057
9857.221,67.4252063057
9858.392,67.4252063057
9859.557,67.4252063057
9860.709,67.4252063057
9861.903,67.5035571423
9863.09,67.5035571423
9864.266,67.5035571423
9865.414,67.5035571423
9866.559,67.5035571423
9867.706,67.5035571423
9868.883,67.5035571423
9870.056,67.5035571423
9871.201,67.5035571423
9872.354,67.5035571423
9873.568,67.5035571423
9874.742,67.5035571423
9875.887,67.5035571423
9877.039,67.5035571423
9878.19,67.5035571423
9879.337,67.5035571423
9880.484,67.5035571423
9881.658,67.5035571423
9882.812,67.5035571423
9883.989,67.5035571423
9885.14,67.5035571423
9886.286,67.5035571423
9887.432,67.5035571423
9888.575,67.5035571423
9889.75,67.5035571423
9890.929,67.5035571423
9892.076,67.5035571423
9893.221,67.5035571423
9894.403,67.5035571423
9895.55,67.5035571423
9896.696,67.5819903528
9897.841,67.5035571423
9899.017,67.5035571423
9900.186,67.5035571423
9901.332,67.5819903528
9902.48,67.5819903528
9903.624,67.5819903528
9904.806,67.5819903528
9905.979,67.5819903528
9907.127,67.5819903528
9908.305,67.5819903528
9909.451,67.5819903528
9910.631,67.5819903528
9911.781,67.5819903528
9912.926,67.5819903528
9914.115,67.5819903528
9915.293,67.5819903528
9916.449,67.5819903528
9917.628,67.5819903528
9918.806,67.5819903528
9919.983,67.5819903528
9921.16,67.5819903528
9922.335,67.5819903528
9923.491,67.5819903528
9924.669,67.5819903528
9925.847,67.5819903528
9927.024,67.5819903528
9928.201,67.5819903528
9929.353,67.5819903528
9930.53,67.5819903528
9931.694,67.5819903528
9932.844,67.5819903528
9934.017,67.5819903528
9935.189,67.5819903528
9936.365,67.5819903528
9937.511,67.5819903528
9938.688,67.5819903528
9939.864,67.6605052983
9941.033,67.6605052983
9942.214,67.6605052983
9943.372,67.6605052983
9944.548,67.6605052983
9945.714,67.6605052983
9946.893,67.6605052983
9948.049,67.6605052983
9949.225,67.6605052983
9950.379,67.6605052983
9951.557,67.6605052983
9952.73,67.6605052983
9953.912,67.6605052983
9955.064,67.6605052983
9956.232,67.6605052983
9957.407,67.6605052983
9958.584,67.6605052983
9959.747,67.6605052983
9960.925,67.6605052983
9962.075,67.6605052983
9963.247,67.6605052983
9964.413,67.6605052983
9965.59,67.6605052983
9966.748,67.6605052983
9967.917,67.6605052983
9969.069,67.6605052983
9970.245,67.6605052983
9971.387,67.6605052983
9972.566,67.6605052983
9973.737,67.6605052983
9974.919,67.6605052983
9976.16,67.6605052983
9977.347,67.6605052983
9978.541,67.6605052983
9979.691,67.6605052983
9980.872,67.7391013401
9982.03,67.7391013401
9983.236,67.7391013401
9984.413,67.7391013401
9985.594,67.7391013401
9986.747,67.7391013401
9987.923,67.7391013401
9989.097,67.7391013401
9990.268,67.7391013401
9991.438,67.7391013401
9992.614,67.7391013401
9993.787,67.7391013401
9994.959,67.7391013401
9996.121,67.7391013401
9997.296,67.7391013401
9998.451,67.7391013401
9999.622,67.7391013401
10000.774,67.7391013401
10001.951,67.7391013401
10003.118,67.7391013401
10004.294,67.7391013401
10005.438,67.7391013401
10006.616,67.7391013401
10007.788,67.7391013401
10008.965,67.7391013401
10010.147,67.7391013401
10011.32,67.7391013401
10012.492,67.7391013401
10013.662,67.7391013401
10014.84,67.7391013401
10016.028,67.7391013401
10017.203,67.7391013401
10018.381,67.7391013401
10019.557,67.7391013401
10020.702,67.7391013401
10021.881,67.8177778396
10023.041,67.8177778396
10024.195,67.8177778396
10025.375,67.8177778396
10026.554,67.8177778396
10027.725,67.8177778396
10028.878,67.8177778396
10030.048,67.8177778396
10031.227,67.8177778396
10032.425,67.8177778396
10033.583,67.8177778396
10034.729,67.8177778396
10035.919,67.8177778396
10037.103,67.8177778396
10038.247,67.8177778396
10039.424,67.8177778396
10040.569,67.8177778396
10041.76,67.8177778396
10042.927,67.8177778396
10044.109,67.8177778396
10045.267,67.8177778396
10046.446,67.8177778396
10047.625,67.8177778396
10048.8,67.8177778396
10049.95,67.8177778396
10051.124,67.8177778396
10052.301,67.8177778396
10053.479,67.8177778396
10054.658,67.8177778396
10055.848,67.8177778396
10057.029,67.8177778396
10058.201,67.8177778396
10059.377,67.8177778396
10060.555,67.8177778396
10061.725,67.8177778396
10062.877,67.8177778396
10064.044,67.8965341579
10065.219,67.8965341579
10066.37,67.8965341579
10067.519,67.8965341579
10068.691,67.8965341579
10069.866,67.8965341579
10071.045,67.8965341579
10072.222,67.8965341579
10073.374,67.8965341579
10074.55,67.8965341579
10075.709,67.8965341579
10076.854,67.8965341579
10078.003,67.8965341579
10079.187,67.8965341579
10080.332,67.8965341579
10081.482,67.8965341579
10082.642,67.8965341579
10083.788,67.8965341579
10084.933,67.8965341579
10086.076,67.8965341579
10087.222,67.8965341579
10088.364,67.8965341579
10089.506,67.8965341579
10090.646,67.8965341579
10091.789,67.8965341579
10092.93,67.8965341579
10094.072,67.8965341579
10095.213,67.8965341579
10096.353,67.8965341579
10097.493,67.8965341579
10098.637,67.8965341579
10099.778,67.8965341579
10100.919,67.8965341579
10102.059,67.8965341579
10103.2,67.8965341579
10104.34,67.8965341579
10105.484,67.8965341579
10106.625,67.9753696564
10107.765,67.9753696564
10108.904,67.9753696564
10110.045,67.9753696564
10111.186,67.9753696564
10112.327,67.9753696564
10113.467,67.9753696564
10114.615,67.9753696564
10115.755,67.9753696564
10116.896,67.9753696564
10118.037,67.9753696564
10119.177,67.9753696564
10120.315,67.9753696564
10121.458,67.9753696564
10122.596,67.9753696564
10123.741,67.9753696564
10124.883,67.9753696564
10126.028,67.9753696564
10127.168,67.9753696564
10128.309,67.9753696564
10129.449,67.9753696564
10130.589,67.9753696564
10131.728,67.9753696564
10132.868,67.9753696564
10134.009,67.9753696564
10135.149,67.9753696564
10136.293,67.9753696564
10137.434,67.9753696564
10138.576,67.9753696564
10139.716,67.9753696564
10140.855,67.9753696564
10141.997,67.9753696564
10143.136,67.9753696564
10144.276,67.9753696564
10145.418,67.9753696564
10146.557,67.9753696564
10147.695,67.9753696564
10148.835,68.0542836963
10149.975,67.9753696564
10151.116,68.0542836963
10152.258,68.0542836963
10153.399,68.0542836963
10154.541,68.0542836963
10155.681,68.0542836963
10156.822,68.0542836963
10157.964,68.0542836963
10159.103,68.0542836963
10160.246,68.0542836963
10161.386,68.0542836963
10162.529,68.0542836963
10163.669,68.0542836963
10164.809,68.0542836963
10165.95,68.0542836963
10167.09,68.0542836963
10168.23,68.0542836963
10169.372,68.0542836963
10170.511,68.0542836963
10171.65,68.0542836963
10172.791,68.0542836963
10173.933,68.0542836963
10175.072,68.0542836963
10176.215,68.0542836963
10177.357,68.0542836963
10178.497,68.0542836963
10179.636,68.1332756389
10180.774,68.0542836963
10181.916,68.1332756389
10183.059,68.1332756389
10184.201,68.1332756389
10185.341,68.1332756389
10186.484,68.1332756389
10187.625,68.1332756389
10188.765,68.1332756389
10189.905,68.1332756389
10191.045,68.1332756389
10192.188,68.1332756389
10193.327,68.1332756389
10194.467,68.1332756389
10195.609,68.1332756389
10196.747,68.1332756389
10197.89,68.1332756389
10199.03,68.1332756389
10200.171,68.1332756389
10201.312,68.1332756389
10202.449,68.1332756389
10203.597,68.1332756389
10204.737,68.1332756389
10205.879,68.1332756389
10207.019,68.1332756389
10208.16,68.1332756389
10209.302,68.1332756389
10210.444,68.1332756389
10211.583,68.1332756389
10212.723,68.1332756389
10213.864,68.1332756389
10215.006,68.1332756389
10216.147,68.1332756389
10217.287,68.1332756389
10218.427,68.1332756389
10219.57,68.1332756389
10220.709,68.1332756389
10221.85,68.1332756389
10222.99,68.0542836963
10224.129,68.0542836963
10225.268,68.0542836963
10226.41,68.0542836963
10227.55,68.0542836963
10228.693,68.0542836963
10229.832,68.0542836963
10230.973,68.0542836963
10232.116,68.0542836963
10233.256,68.0542836963
10234.399,68.0542836963
10235.538,68.0542836963
10236.682,68.0542836963
10237.826,68.0542836963
10238.969,68.0542836963
10240.108,68.0542836963
10241.248,67.9753696564
10242.39,67.9753696564
10243.528,67.9753696564
10244.67,67.9753696564
10245.813,67.9753696564
10246.958,67.9753696564
10248.097,67.9753696564
10249.24,67.9753696564
10250.379,67.9753696564
10251.523,67.9753696564
10252.662,67.9753696564
10253.8,67.9753696564
10254.94,67.8965341579
10256.076,67.8965341579
10257.217,67.8965341579
10258.359,67.8965341579
10259.5,67.8965341579
10260.638,67.8965341579
10261.78,67.8965341579
10262.919,67.8965341579
10264.059,67.8965341579
10265.201,67.8965341579
10266.34,67.8177778396
10267.482,67.8177778396
10268.622,67.8177778396
10269.761,67.8177778396
10270.901,67.8177778396
10272.043,67.8177778396
10273.182,67.8177778396
10274.322,67.8177778396
10275.463,67.8177778396
10276.602,67.7391013401
10277.741,67.7391013401
10278.881,67.7391013401
10280.022,67.7391013401
10281.163,67.7391013401
10282.304,67.7391013401
10283.444,67.7391013401
10284.585,67.7391013401
10285.726,67.6605052983
10286.866,67.7391013401
10288.005,67.6605052983
10289.144,67.6605052983
10290.285,67.6605052983
10291.424,67.6605052983
10292.565,67.6605052983
10293.704,67.6605052983
10294.845,67.6605052983
10295.984,67.6605052983
10297.123,67.5819903528
10298.267,67.5819903528
10299.41,67.5819903528
10300.55,67.5819903528
10301.691,67.5819903528
10302.833,67.5819903528
10303.973,67.5819903528
10305.116,67.5819903528
10306.254,67.5819903528
10307.394,67.5819903528
10308.533,67.5819903528
10309.674,67.5035571423
10310.813,67.5035571423
10311.953,67.5035571423
10313.094,67.5035571423
10314.237,67.5035571423
10315.377,67.5035571423
10316.521,67.5035571423
10317.661,67.5035571423
10318.809,67.4252063057
10319.958,67.4252063057
10321.219,67.4252063057
10322.425,67.4252063057
10323.577,67.4252063057
10324.722,67.4252063057
10325.892,67.4252063057
10327.075,67.4252063057
10328.285,67.3469384816
10329.471,67.3469384816
10330.622,67.3469384816
10331.771,67.3469384816
10332.923,67.3469384816
10334.1,67.3469384816
10335.253,67.3469384816
10336.433,67.3469384816
10337.605,67.2687543088
10338.785,67.2687543088
10339.953,67.2687543088
10341.149,67.2687543088
10342.299,67.2687543088
10343.443,67.2687543088
10344.621,67.2687543088
10345.787,67.2687543088
10346.966,67.1906544259
10348.122,67.1906544259
10349.298,67.1906544259
10350.444,67.1906544259
10351.618,67.1906544259
10352.766,67.1906544259
10353.941,67.1906544259
10355.088,67.1906544259
10356.261,67.1126394718
10357.432,67.1126394718
10358.608,67.1126394718
10359.781,67.1126394718
10360.958,67.1126394718
10362.103,67.1126394718
10363.279,67.1126394718
10364.429,67.1126394718
10365.59,67.1126394718
10366.735,67.1126394718
10367.881,67.0347100852
10369.056,67.0347100852
10370.222,67.0347100852
10371.374,67.0347100852
10372.519,67.0347100852
10373.667,67.0347100852
10374.84,67.0347100852
10376.01,67.0347100852
10377.157,67.0347100852
10378.306,67.0347100852
10379.469,67.0347100852
10380.642,66.9568669048
10381.824,66.9568669048
10382.99,66.9568669048
10384.136,66.9568669048
10385.306,66.9568669048
10386.483,66.9568669048
10387.63,66.9568669048
10388.779,66.9568669048
10389.925,66.9568669048
10391.103,66.9568669048
10392.265,66.9568669048
10393.452,66.9568669048
10394.601,66.9568669048
10395.747,66.9568669048
10396.892,66.9568669048
10398.066,66.9568669048
10399.242,66.9568669048
10400.388,66.9568669048
10401.561,66.9568669048
10402.734,66.9568669048
10403.911,66.8791105693
10405.057,66.8791105693
10406.203,66.8791105693
10407.351,66.8791105693
10408.524,66.8791105693
10409.676,66.8791105693
10410.822,66.8791105693
10411.973,66.8791105693
10413.122,66.8791105693
10414.268,66.8791105693
10415.441,66.8791105693
10416.585,66.8791105693
10417.754,66.8791105693
10418.919,66.8791105693
10420.07,66.8791105693
10421.215,66.8791105693
10422.386,66.8791105693
10423.563,66.8791105693
10424.722,66.8791105693
10425.884,66.8791105693
10427.057,66.8791105693
10428.234,66.8791105693
10429.384,66.8791105693
10430.528,66.8791105693
10431.675,66.8791105693
10432.851,66.8791105693
10434.023,66.8791105693
10435.19,66.8791105693
10436.34,66.8791105693
10437.519,66.8791105693
10438.68,66.8791105693
10439.853,66.8791105693
10441.002,66.8791105693
10442.179,66.8791105693
10443.328,66.8791105693
10444.475,66.8791105693
10445.623,66.8791105693
10446.801,66.8791105693
10447.951,66.8791105693
10449.128,66.8791105693
10450.276,66.8791105693
10451.459,66.8791105693
10452.603,66.8791105693
10453.779,66.8791105693
10454.929,66.8791105693
10456.083,66.8791105693
10457.229,66.8791105693
10458.404,66.8791105693
10459.565,66.8791105693
10460.729,66.8791105693
10461.886,66.8791105693
10463.03,66.8791105693
10464.204,66.9568669048
10465.372,66.9568669048
10466.546,66.9568669048
10467.716,66.8791105693
10468.892,66.9568669048
10470.036,66.9568669048
10471.208,66.9568669048
10472.354,66.9568669048
10473.525,66.9568669048
10474.675,66.9568669048
10475.848,66.9568669048
10477.023,66.9568669048
10478.168,66.9568669048
10479.313,66.9568669048
10480.462,66.9568669048
10481.636,66.9568669048
10482.813,66.9568669048
10483.959,66.9568669048
10485.111,66.9568669048
10486.255,66.9568669048
10487.41,66.9568669048
10488.585,66.9568669048
10489.742,66.9568669048
10490.908,66.9568669048
10492.07,66.9568669048
10493.247,66.9568669048
10494.392,66.9568669048
10495.566,66.9568669048
10496.712,66.9568669048
10497.884,66.9568669048
10499.056,66.9568669048
10500.206,66.9568669048
10501.379,66.9568669048
10502.525,66.9568669048
10503.671,67.0347100852
10504.838,67.0347100852
10505.99,67.0347100852
10507.134,67.0347100852
10508.279,67.0347100852
10509.458,67.0347100852
10510.605,67.0347100852
10511.749,67.0347100852
10512.896,67.0347100852
10514.041,67.0347100852
10515.182,67.0347100852
10516.332,67.0347100852
10517.476,67.0347100852
10518.65,67.0347100852
10519.825,67.0347100852
10520.97,67.0347100852
10522.116,67.0347100852
10523.298,67.0347100852
10524.447,67.0347100852
10525.592,67.0347100852
10526.74,67.0347100852
10527.913,67.0347100852
10529.063,67.0347100852
10530.225,67.0347100852
10531.378,67.0347100852
10532.55,67.1126394718
10533.695,67.1126394718
10534.847,67.1126394718
10535.997,67.1126394718
10537.142,67.1126394718
10538.289,67.1126394718
10539.45,67.1126394718
10540.598,67.1126394718
10541.774,67.1126394718
10542.924,67.1126394718
10544.069,67.1126394718
10545.242,67.1126394718
10546.394,67.1126394718
10547.563,67.1126394718
10548.741,67.1126394718
10549.899,67.1126394718
10551.07,67.1126394718
10552.222,67.1126394718
10553.399,67.1126394718
10554.548,67.1126394718
10555.7,67.1126394718
10556.872,67.1126394718
10558.046,67.1126394718
10559.194,67.1906544259
10560.359,67.1906544259
10561.533,67.1906544259
10562.709,67.1906544259
10563.854,67.1906544259
10565.026,67.1906544259
10566.2,67.1906544259
10567.372,67.1906544259
10568.538,67.1906544259
10569.682,67.1906544259
10570.857,67.1906544259
10572.03,67.1906544259
10573.213,67.1906544259
10574.384,67.1906544259
10575.558,67.1906544259
10576.702,67.1906544259
10577.874,67.1906544259
10579.022,67.1906544259
10580.194,67.1906544259
10581.34,67.1906544259
10582.484,67.1906544259
10583.658,67.2687543088
10584.834,67.2687543088
10585.979,67.2687543088
10587.162,67.2687543088
10588.307,67.2687543088
10589.457,67.2687543088
10590.603,67.2687543088
10591.747,67.2687543088
10592.892,67.2687543088
10594.069,67.2687543088
10595.232,67.2687543088
10596.41,67.2687543088
10597.555,67.2687543088
10598.701,67.2687543088
10599.88,67.2687543088
10601.052,67.2687543088
10602.227,67.2687543088
10603.372,67.2687543088
10604.517,67.2687543088
10605.667,67.2687543088
10606.815,67.2687543088
10607.978,67.2687543088
10609.131,67.3469384816
10610.283,67.3469384816
10611.458,67.3469384816
10612.634,67.3469384816
10613.781,67.3469384816
10614.93,67.3469384816
10616.077,67.3469384816
10617.25,67.3469384816
10618.399,67.3469384816
10619.546,67.3469384816
10620.701,67.3469384816
10621.873,67.3469384816
10623.028,67.3469384816
10624.199,67.3469384816
10625.346,67.3469384816
10626.492,67.3469384816
10627.637,67.3469384816
10628.781,67.3469384816
10629.956,67.3469384816
10631.133,67.3469384816
10632.306,67.3469384816
10633.467,67.4252063057
10634.646,67.4252063057
10635.819,67.4252063057
10636.966,67.4252063057
10638.136,67.4252063057
10639.28,67.4252063057
10640.457,67.4252063057
10641.604,67.4252063057
10642.778,67.4252063057
10643.951,67.4252063057
10645.128,67.4252063057
10646.275,67.4252063057
10647.42,67.4252063057
10648.564,67.4252063057
10649.736,67.4252063057
10650.884,67.4252063057
10652.037,67.4252063057
10653.183,67.4252063057
10654.351,67.4252063057
10655.497,67.4252063057
10656.668,67.4252063057
10657.841,67.5035571423
10659.008,67.5035571423
10660.184,67.5035571423
10661.362,67.5035571423
10662.511,67.5035571423
10663.687,67.5035571423
10664.833,67.5035571423
10665.978,67.5035571423
10667.141,67.5035571423
10668.286,67.5035571423
10669.469,67.5035571423
10670.642,67.5035571423
10671.818,67.5035571423
10672.964,67.5035571423
10674.11,67.5035571423
10675.259,67.5035571423
10676.403,67.5035571423
10677.568,67.5035571423
10678.713,67.5035571423
10679.86,67.5035571423
10681.01,67.5035571423
10682.174,67.5819903528
10683.32,67.5819903528
10684.469,67.5819903528
10685.615,67.5819903528
10686.761,67.5819903528
10687.906,67.5819903528
10689.054,67.5819903528
10690.201,67.5819903528
10691.373,67.5819903528
10692.55,67.5819903528
10693.7,67.5819903528
10694.872,67.5819903528
10696.018,67.5819903528
10697.195,67.5819903528
10698.34,67.5819903528
10699.517,67.5819903528
10700.663,67.5819903528
10701.833,67.5819903528
10702.98,67.5819903528
10704.138,67.5819903528
10705.313,67.5819903528
10706.48,67.5819903528
10707.624,67.6605052983
10708.778,67.6605052983
10709.951,67.6605052983
10711.103,67.6605052983
10712.278,67.6605052983
10713.432,67.6605052983
10714.605,67.6605052983
10715.76,67.6605052983
10716.933,67.6605052983
10718.09,67.6605052983
10719.262,67.6605052983
10720.413,67.6605052983
10721.585,67.6605052983
10722.732,67.6605052983
10723.908,67.6605052983
10725.058,67.6605052983
10726.237,67.6605052983
10727.412,67.6605052983
10728.578,67.6605052983
10729.723,67.6605052983
10730.872,67.6605052983
10732.035,67.6605052983
10733.182,67.7391013401
10734.357,67.7391013401
10735.511,67.7391013401
10736.656,67.7391013401
10737.804,67.7391013401
10738.951,67.7391013401
10740.125,67.7391013401
10741.301,67.7391013401
10742.446,67.7391013401
10743.621,67.7391013401
10744.768,67.7391013401
10745.926,67.7391013401
10747.101,67.7391013401
10748.276,67.7391013401
10749.423,67.7391013401
10750.569,67.7391013401
10751.715,67.7391013401
10752.891,67.7391013401
10754.043,67.7391013401
10755.217,67.7391013401
10756.372,67.7391013401
10757.55,67.8177778396
10758.701,67.8177778396
10759.875,67.8177778396
10761.048,67.8177778396
10762.195,67.8177778396
10763.36,67.8177778396
10764.544,67.8177778396
10765.708,67.8177778396
10766.853,67.8177778396
10768.012,67.8177778396
10769.188,67.8177778396
10770.359,67.8177778396
