9414.675,143.41856908
9415.839,143.41856908
9416.984,143.41856908
9418.143,143.41856908
9419.287,143.41856908
9420.456,143.41856908
9421.6,143.41856908
9422.787,143.41856908
9423.963,143.41856908
9425.108,143.41856908
9426.286,143.41856908
9427.477,143.41856908
9428.638,143.466924699
9429.799,143.466924699
9430.944,143.466924699
9432.092,143.466924699
9433.24,143.466924699
9434.388,143.466924699
9435.537,143.466924699
9436.693,143.466924699
9437.853,143.466924699
9439.03,143.466924699
9440.176,143.466924699
9441.34,143.466924699
9442.484,143.466924699
9443.658,143.466924699
9444.805,143.466924699
9445.967,143.466924699
9447.114,143.466924699
9448.283,143.466924699
9449.43,143.466924699
9450.595,143.466924699
9451.745,143.515264919
9452.9,143.515264919
9454.075,143.515264919
9455.263,143.515264919
9456.411,143.515264919
9457.588,143.515264919
9458.734,143.515264919
9459.879,143.515264919
9461.024,143.515264919
9462.215,143.515264919
9463.391,143.515264919
9464.574,143.515264919
9465.746,143.515264919
9466.897,143.515264919
9468.043,143.515264919
9469.188,143.515264919
9470.334,143.515264919
9471.484,143.515264919
9472.631,143.515264919
9473.779,143.563589762
9474.926,143.563589762
9476.085,143.563589762
9477.232,143.563589762
9478.404,143.563589762
9479.549,143.563589762
9480.695,143.563589762
9481.841,143.563589762
9483.015,143.563589762
9484.181,143.563589762
9485.366,143.563589762
9486.544,143.563589762
9487.704,143.563589762
9488.852,143.563589762
9490.022,143.563589762
9491.203,143.563589762
9492.377,143.563589762
9493.544,143.611899255
9494.725,143.611899255
9495.886,143.611899255
9497.036,143.611899255
9498.214,143.611899255
9499.364,143.611899255
9500.55,143.611899255
9501.697,143.611899255
9502.88,143.611899255
9504.026,143.611899255
9505.181,143.611899255
9506.327,143.611899255
9507.482,143.611899255
9508.627,143.611899255
9509.801,143.611899255
9510.947,143.611899255
9512.096,143.611899255
9513.269,143.66019342
9514.465,143.611899255
9515.611,143.66019342
9516.76,143.66019342
9517.937,143.66019342
9519.114,143.66019342
9520.259,143.66019342
9521.436,143.66019342
9522.589,143.66019342
9523.778,143.66019342
9524.925,143.66019342
9526.1,143.66019342
9527.247,143.66019342
9528.412,143.66019342
9529.592,143.66019342
9530.78,143.66019342
9531.925,143.66019342
9533.095,143.708472282
9534.269,143.708472282
9535.427,143.708472282
9536.603,143.708472282
9537.748,143.708472282
9538.896,143.708472282
9540.07,143.708472282
9541.248,143.708472282
9542.425,143.708472282
9543.584,143.708472282
9544.734,143.708472282
9545.925,143.708472282
9547.074,143.708472282
9548.255,143.708472282
9549.407,143.708472282
9550.559,143.708472282
9551.707,143.708472282
9552.892,143.756735864
9554.068,143.756735864
9555.232,143.756735864
9556.377,143.756735864
9557.522,143.756735864
9558.708,143.756735864
9559.871,143.756735864
9561.05,143.756735864
9562.241,143.756735864
9563.386,143.756735864
9564.564,143.756735864
9565.714,143.756735864
9566.859,143.756735864
9568.006,143.756735864
9569.175,143.804984191
9570.32,143.756735864
9571.496,143.804984191
9572.64,143.804984191
9573.785,143.804984191
9574.931,143.804984191
9576.074,143.804984191
9577.254,143.804984191
9578.43,143.804984191
9579.618,143.804984191
9580.793,143.804984191
9581.984,143.804984191
9583.157,143.804984191
9584.315,143.804984191
9585.458,143.804984191
9586.623,143.804984191
9587.799,143.804984191
9588.952,143.853217287
9590.098,143.853217287
9591.274,143.853217287
9592.45,143.853217287
9593.595,143.853217287
9594.741,143.853217287
9595.923,143.853217287
9597.096,143.853217287
9598.324,143.853217287
9599.491,143.853217287
9600.681,143.853217287
9601.826,143.853217287
9603.004,143.853217287
9604.193,143.853217287
9605.398,143.853217287
9606.589,143.901435176
9607.766,143.901435176
9608.912,143.901435176
9610.105,143.901435176
9611.252,143.901435176
9612.432,143.901435176
9613.608,143.901435176
9614.8,143.901435176
9615.977,143.901435176
9617.166,143.901435176
9618.34,143.901435176
9619.495,143.901435176
9620.67,143.901435176
9621.838,143.901435176
9623.012,143.901435176
9624.186,143.949637882
9625.359,143.949637882
9626.548,143.949637882
9627.726,143.949637882
9628.9,143.949637882
9630.064,143.949637882
9631.243,143.949637882
9632.421,143.949637882
9633.612,143.949637882
9634.779,143.949637882
9635.975,143.949637882
9637.118,143.949637882
9638.3,143.949637882
9639.46,143.949637882
9640.609,143.949637882
9641.758,143.997825429
9642.919,143.949637882
9644.072,143.997825429
9645.272,143.997825429
9646.436,143.997825429
9647.611,143.997825429
9648.822,143.997825429
9649.967,143.997825429
9651.115,143.997825429
9652.26,143.997825429
9653.407,143.997825429
9654.583,143.997825429
9655.754,143.997825429
9656.919,143.997825429
9658.094,143.997825429
9659.274,143.997825429
9660.446,143.997825429
9661.595,144.045997842
9662.741,144.045997842
9663.886,144.045997842
9665.031,144.045997842
9666.195,144.045997842
9667.377,144.045997842
9668.519,144.045997842
9669.688,144.045997842
9670.835,144.045997842
9672.012,144.045997842
9673.161,144.045997842
9674.307,144.045997842
9675.477,144.045997842
9676.651,144.045997842
9677.801,144.045997842
9678.97,144.094155143
9680.158,144.094155143
9681.307,144.094155143
9682.489,144.094155143
9683.644,144.094155143
9684.793,144.094155143
9685.965,144.094155143
9687.149,144.094155143
9688.296,144.094155143
9689.471,144.094155143
9690.616,144.094155143
9691.8,144.094155143
9692.978,144.094155143
9694.131,144.094155143
9695.316,144.094155143
9696.471,144.142297358
9697.647,144.142297358
9698.8,144.142297358
9699.973,144.142297358
9701.121,144.142297358
9702.301,144.142297358
9703.451,144.142297358
9704.627,144.142297358
9705.791,144.142297358
9706.975,144.142297358
9708.122,144.142297358
9709.28,144.142297358
9710.427,144.142297358
9711.612,144.142297358
9712.794,144.142297358
9713.945,144.142297358
9715.122,144.190424511
9716.267,144.190424511
9717.447,144.190424511
9718.595,144.190424511
9719.741,144.190424511
9720.921,144.190424511
9722.076,144.190424511
9723.256,144.190424511
9724.405,144.190424511
9725.583,144.190424511
9726.729,144.190424511
9727.88,144.190424511
9729.061,144.190424511
9730.234,144.190424511
9731.432,144.190424511
9732.602,144.190424511
9733.778,144.238536625
9734.965,144.238536625
9736.135,144.238536625
9737.313,144.238536625
9738.471,144.238536625
9739.649,144.238536625
9740.802,144.238536625
9742.478,144.238536625
9743.66,144.238536625
9744.846,144.238536625
9746.01,144.238536625
9747.201,144.238536625
9748.355,144.238536625
9749.532,144.238536625
9750.688,144.286633724
9751.851,144.286633724
9753.029,144.286633724
9754.21,144.286633724
9755.386,144.286633724
9756.556,144.286633724
9757.706,144.286633724
9758.885,144.286633724
9760.055,144.286633724
9761.236,144.286633724
9762.399,144.286633724
9763.575,144.286633724
9764.747,144.286633724
9765.919,144.286633724
9767.096,144.286633724
9768.287,144.334715834
9769.466,144.286633724
9770.618,144.334715834
9771.8,144.334715834
9772.96,144.334715834
9774.129,144.334715834
9775.305,144.334715834
9776.484,144.334715834
9777.635,144.334715834
9778.816,144.334715834
9779.975,144.334715834
9781.158,144.334715834
9782.333,144.334715834
9783.513,144.334715834
9784.703,144.334715834
9785.867,144.382782977
9787.035,144.382782977
9788.189,144.382782977
9789.372,144.382782977
9790.554,144.382782977
9791.721,144.382782977
9792.872,144.382782977
9794.048,144.382782977
9795.226,144.382782977
9796.405,144.382782977
9797.587,144.382782977
9798.737,144.382782977
9799.92,144.382782977
9801.096,144.382782977
9802.274,144.430835178
9803.478,144.430835178
9804.663,144.430835178
9805.833,144.430835178
9806.999,144.430835178
9808.158,144.430835178
9809.331,144.430835178
9810.5,144.430835178
9811.669,144.430835178
9812.848,144.430835178
9814.024,144.430835178
9815.201,144.430835178
9816.374,144.430835178
9817.551,144.430835178
9818.702,144.430835178
9819.846,144.478872461
9820.999,144.478872461
9822.175,144.478872461
9823.342,144.478872461
9824.524,144.478872461
9825.674,144.478872461
9826.82,144.478872461
9827.98,144.478872461
9829.163,144.478872461
9830.34,144.478872461
9831.516,144.478872461
9832.686,144.478872461
9833.833,144.478872461
9835.013,144.478872461
9836.162,144.478872461
9837.342,144.52689485
9838.515,144.52689485
9839.694,144.52689485
9840.872,144.52689485
9842.05,144.52689485
9843.201,144.52689485
9844.379,144.52689485
9845.53,144.52689485
9846.712,144.52689485
9847.881,144.52689485
9849.057,144.52689485
9850.223,144.52689485
9851.41,144.52689485
9852.588,144.52689485
9853.752,144.52689485
9854.919,144.574902369
9856.07,144.574902369
9857.249,144.574902369
9858.419,144.574902369
9859.584,144.574902369
9860.736,144.574902369
9861.93,144.574902369
9863.116,144.574902369
9864.294,144.574902369
9865.441,144.574902369
9866.588,144.574902369
9867.732,144.574902369
9868.911,144.574902369
9870.083,144.574902369
9871.229,144.574902369
9872.412,144.622895042
9873.595,144.622895042
9874.769,144.622895042
9875.913,144.622895042
9877.068,144.622895042
9878.217,144.622895042
9879.366,144.622895042
9880.511,144.622895042
9881.686,144.622895042
9882.84,144.622895042
9884.016,144.622895042
9885.169,144.622895042
9886.313,144.622895042
9887.46,144.622895042
9888.603,144.622895042
9889.78,144.670872893
9890.956,144.670872893
9892.103,144.670872893
9893.248,144.670872893
9894.431,144.670872893
9895.577,144.670872893
9896.723,144.670872893
9897.868,144.670872893
9899.044,144.670872893
9900.213,144.670872893
9901.359,144.670872893
9902.508,144.670872893
9903.653,144.670872893
9904.833,144.718835947
9906.009,144.718835947
9907.154,144.718835947
9908.333,144.718835947
9909.478,144.718835947
9910.661,144.718835947
9911.808,144.718835947
9912.953,144.718835947
9914.142,144.718835947
9915.32,144.718835947
9916.476,144.718835947
9917.655,144.718835947
9918.833,144.718835947
9920.011,144.718835947
9921.187,144.718835947
9922.364,144.766784227
9923.519,144.766784227
9924.696,144.766784227
9925.874,144.766784227
9927.052,144.766784227
9928.229,144.766784227
9929.38,144.766784227
9930.558,144.766784227
9931.721,144.766784227
9932.872,144.766784227
9934.045,144.766784227
9935.216,144.766784227
9936.392,144.766784227
9937.537,144.766784227
9938.715,144.766784227
9939.892,144.766784227
9941.062,144.814717758
9942.241,144.814717758
9943.399,144.814717758
9944.575,144.814717758
9945.741,144.814717758
9946.921,144.814717758
9948.076,144.814717758
9949.254,144.814717758
9950.405,144.814717758
9951.584,144.814717758
9952.758,144.814717758
9953.939,144.814717758
9955.091,144.814717758
9956.26,144.814717758
9957.434,144.814717758
9958.611,144.862636563
9959.774,144.862636563
9960.951,144.862636563
9962.102,144.862636563
9963.275,144.862636563
9964.44,144.862636563
9965.618,144.862636563
9966.771,144.862636563
9967.944,144.862636563
9969.096,144.862636563
9970.273,144.862636563
9971.416,144.862636563
9972.596,144.862636563
9973.766,144.862636563
9974.946,144.910540667
9976.187,144.910540667
9977.373,144.910540667
9978.57,144.910540667
9979.719,144.910540667
9980.899,144.910540667
9982.057,144.910540667
9983.263,144.910540667
9984.441,144.910540667
9985.621,144.910540667
9986.774,144.910540667
9987.951,144.910540667
9989.125,144.910540667
9990.295,144.910540667
9991.465,144.910540667
9992.641,144.958430094
9993.813,144.958430094
9994.987,144.958430094
9996.148,144.958430094
9997.325,144.958430094
9998.478,144.958430094
9999.649,144.958430094
10000.801,144.958430094
10001.979,144.958430094
10003.147,144.958430094
10004.32,144.958430094
10005.466,144.958430094
10006.642,144.958430094
10007.816,144.958430094
10008.991,145.006304867
10010.174,145.006304867
10011.346,145.006304867
10012.519,145.006304867
10013.687,145.006304867
10014.867,145.006304867
10016.056,145.006304867
10017.23,145.006304867
10018.41,145.006304867
10019.584,145.006304867
10020.73,145.006304867
10021.908,145.006304867
10023.068,145.006304867
10024.221,145.006304867
10025.404,145.006304867
10026.581,145.054165012
10027.753,145.054165012
10028.904,145.054165012
10030.077,145.054165012
10031.254,145.054165012
10032.453,145.054165012
10033.611,145.054165012
10034.76,145.054165012
10035.947,145.054165012
10037.131,145.054165012
10038.274,145.054165012
10039.451,145.054165012
10040.596,145.054165012
10041.787,145.054165012
10042.956,145.054165012
10044.137,145.102010551
10045.294,145.102010551
10046.475,145.102010551
10047.654,145.102010551
10048.826,145.102010551
10049.978,145.102010551
10051.153,145.102010551
10052.329,145.102010551
10053.506,145.102010551
10054.687,145.102010551
10055.875,145.102010551
10057.056,145.102010551
10058.228,145.102010551
10059.405,145.102010551
10060.582,145.102010551
10061.752,145.14984151
10062.904,145.14984151
10064.071,145.14984151
10065.246,145.14984151
10066.397,145.14984151
10067.546,145.14984151
10068.719,145.14984151
10069.9,145.14984151
10071.072,145.14984151
10072.25,145.14984151
10073.401,145.14984151
10074.576,145.14984151
10075.736,145.14984151
10076.881,145.14984151
10078.03,145.197657911
10079.214,145.197657911
10080.36,145.197657911
10081.509,145.197657911
10082.669,145.197657911
10083.816,145.197657911
10084.96,145.197657911
10086.105,145.197657911
10087.249,145.197657911
10088.392,145.197657911
10089.533,145.197657911
10090.674,145.197657911
10091.816,145.197657911
10092.958,145.197657911
10094.101,145.197657911
10095.241,145.197657911
10096.379,145.24545978
10097.523,145.24545978
10098.666,145.24545978
10099.805,145.24545978
10100.946,145.24545978
10102.088,145.24545978
10103.228,145.24545978
10104.368,145.24545978
10105.511,145.24545978
10106.653,145.24545978
10107.792,145.24545978
10108.931,145.24545978
10110.072,145.24545978
10111.214,145.24545978
10112.354,145.24545978
10113.495,145.24545978
10114.642,145.293247141
10115.782,145.293247141
10116.923,145.293247141
10118.063,145.293247141
10119.204,145.293247141
10120.344,145.293247141
10121.484,145.293247141
10122.624,145.293247141
10123.767,145.293247141
10124.912,145.293247141
10126.055,145.293247141
10127.195,145.293247141
10128.337,145.293247141
10129.476,145.293247141
10130.616,145.293247141
10131.755,145.341020016
10132.896,145.341020016
10134.037,145.341020016
10135.177,145.341020016
10136.32,145.341020016
10137.462,145.341020016
10138.603,145.341020016
10139.745,145.341020016
10140.884,145.341020016
10142.024,145.341020016
10143.164,145.341020016
10144.304,145.341020016
10145.445,145.341020016
10146.584,145.341020016
10147.723,145.341020016
10148.862,145.388778431
10150.002,145.388778431
10151.144,145.388778431
10152.286,145.388778431
10153.427,145.388778431
10154.569,145.388778431
10155.709,145.388778431
10156.85,145.388778431
10157.991,145.388778431
10159.131,145.388778431
10160.273,145.388778431
10161.413,145.388778431
10162.556,145.388778431
10163.696,145.388778431
10164.838,145.388778431
10165.977,145.388778431
10167.117,145.43652241
10168.259,145.43652241
10169.399,145.43652241
10170.538,145.43652241
10171.677,145.43652241
10172.819,145.43652241
10173.959,145.43652241
10175.1,145.43652241
10176.241,145.43652241
10177.384,145.43652241
10178.524,145.43652241
10179.663,145.43652241
10180.801,145.43652241
10181.944,145.43652241
10183.088,145.43652241
10184.228,145.43652241
10185.368,145.484251976
10186.511,145.484251976
10187.653,145.484251976
10188.792,145.484251976
10189.932,145.484251976
10191.075,145.484251976
10192.215,145.484251976
10193.355,145.484251976
10194.496,145.484251976
10195.636,145.484251976
10196.775,145.484251976
10197.917,145.484251976
10199.058,145.484251976
10200.199,145.531967154
10201.333,145.531967154
10202.476,145.531967154
10203.624,145.531967154
10204.767,145.531967154
10205.906,145.531967154
10207.046,145.531967154
10208.187,145.531967154
10209.331,145.531967154
10210.471,145.531967154
10211.611,145.531967154
10212.75,145.531967154
10213.892,145.531967154
10215.035,145.531967154
10216.174,145.531967154
10217.313,145.531967154
10218.457,145.531967154
10219.597,145.579667968
10220.736,145.579667968
10221.877,145.579667968
10223.017,145.579667968
10224.156,145.579667968
10225.295,145.579667968
10226.438,145.579667968
10227.579,145.579667968
10228.72,145.579667968
10229.859,145.579667968
10231.002,145.579667968
10232.143,145.579667968
10233.283,145.579667968
10234.427,145.579667968
10235.568,145.579667968
10236.708,145.579667968
10237.853,145.579667968
10238.996,145.579667968
10240.135,145.627354442
10241.276,145.627354442
10242.417,145.627354442
10243.556,145.627354442
10244.697,145.627354442
10245.84,145.627354442
10246.984,145.627354442
10248.124,145.627354442
10249.267,145.627354442
10250.407,145.627354442
10251.549,145.627354442
10252.688,145.627354442
10253.827,145.627354442
10254.967,145.627354442
10256.103,145.627354442
10257.246,145.627354442
10258.386,145.627354442
10259.528,145.627354442
10260.667,145.6750266
10261.807,145.6750266
10262.946,145.6750266
10264.088,145.6750266
10265.228,145.6750266
10266.368,145.6750266
10267.509,145.6750266
10268.649,145.6750266
10269.788,145.6750266
10270.93,145.6750266
10272.07,145.6750266
10273.209,145.6750266
10274.35,145.6750266
10275.49,145.6750266
10276.628,145.6750266
10277.768,145.6750266
10278.908,145.6750266
10280.05,145.6750266
10281.191,145.6750266
10282.332,145.6750266
10283.471,145.6750266
10284.612,145.6750266
10285.754,145.6750266
10286.894,145.722684466
10288.033,145.722684466
10289.171,145.722684466
10290.312,145.722684466
10291.451,145.722684466
10292.592,145.722684466
10293.732,145.722684466
10294.872,145.722684466
10296.011,145.722684466
10297.151,145.722684466
10298.294,145.722684466
10299.438,145.722684466
10300.577,145.722684466
10301.72,145.722684466
10302.86,145.722684466
10304.002,145.722684466
10305.142,145.722684466
10306.282,145.722684466
10307.421,145.722684466
10308.562,145.722684466
10309.701,145.722684466
10310.84,145.722684466
10311.982,145.722684466
10313.122,145.722684466
10314.265,145.722684466
10315.405,145.722684466
10316.548,145.722684466
10317.688,145.722684466
10318.838,145.722684466
10319.986,145.722684466
10321.246,145.722684466
10322.452,145.722684466
10323.603,145.722684466
10324.752,145.722684466
10325.919,145.722684466
10327.102,145.722684466
10328.312,145.722684466
10329.499,145.722684466
10330.649,145.722684466
10331.799,145.722684466
10332.95,145.722684466
10334.128,145.770328063
10335.28,145.722684466
10336.46,145.770328063
10337.634,145.770328063
10338.813,145.722684466
10339.982,145.770328063
10341.18,145.722684466
10342.326,145.770328063
10343.471,145.722684466
10344.649,145.770328063
10345.813,145.722684466
10346.995,145.770328063
10348.149,145.770328063
10349.325,145.770328063
10350.471,145.770328063
10351.647,145.770328063
10352.793,145.770328063
10353.969,145.770328063
10355.115,145.770328063
10356.291,145.770328063
10357.458,145.770328063
10358.635,145.770328063
10359.809,145.770328063
10360.985,145.770328063
10362.129,145.770328063
10363.307,145.770328063
10364.456,145.770328063
10365.616,145.770328063
10366.762,145.770328063
10367.908,145.770328063
10369.083,145.770328063
10370.249,145.770328063
10371.401,145.770328063
10372.548,145.770328063
10373.694,145.722684466
10374.866,145.770328063
10376.037,145.770328063
10377.186,145.770328063
10378.333,145.722684466
10379.497,145.722684466
10380.669,145.770328063
10381.852,145.722684466
10383.017,145.722684466
10384.166,145.722684466
10385.333,145.722684466
10386.51,145.722684466
10387.657,145.722684466
10388.807,145.722684466
10389.952,145.722684466
10391.129,145.722684466
10392.293,145.722684466
10393.479,145.722684466
10394.629,145.722684466
10395.773,145.722684466
10396.919,145.722684466
10398.094,145.722684466
10399.271,145.722684466
10400.417,145.722684466
10401.589,145.722684466
10402.761,145.722684466
10403.938,145.722684466
10405.084,145.722684466
10406.23,145.722684466
10407.378,145.722684466
10408.551,145.722684466
10409.703,145.722684466
10410.853,145.722684466
10412.0,145.722684466
10413.149,145.722684466
10414.296,145.722684466
10415.47,145.722684466
10416.612,145.722684466
10417.782,145.722684466
10418.949,145.722684466
10420.096,145.722684466
10421.242,145.722684466
10422.414,145.722684466
10423.591,145.722684466
10424.748,145.722684466
10425.911,145.722684466
10427.084,145.722684466
10428.262,145.722684466
10429.411,145.722684466
10430.555,145.722684466
10431.701,145.722684466
10432.878,145.722684466
10434.05,145.6750266
10435.219,145.6750266
10436.366,145.722684466
10437.549,145.6750266
10438.707,145.6750266
10439.881,145.6750266
10441.029,145.6750266
10442.207,145.6750266
10443.355,145.6750266
10444.503,145.6750266
10445.65,145.6750266
10446.831,145.6750266
10447.978,145.6750266
10449.156,145.6750266
10450.304,145.6750266
10451.487,145.6750266
10452.629,145.6750266
10453.807,145.6750266
10454.956,145.6750266
10456.112,145.6750266
10457.256,145.6750266
10458.431,145.6750266
10459.594,145.6750266
10460.756,145.6750266
10461.914,145.6750266
10463.058,145.6750266
10464.232,145.6750266
10465.4,145.6750266
10466.574,145.6750266
10467.745,145.6750266
10468.919,145.6750266
10470.063,145.6750266
10471.237,145.6750266
10472.381,145.6750266
10473.554,145.6750266
10474.701,145.6750266
10475.875,145.6750266
10477.05,145.6750266
10478.195,145.6750266
10479.34,145.627354442
10480.489,145.627354442
10481.664,145.627354442
10482.84,145.627354442
10483.989,145.627354442
10485.138,145.627354442
10486.282,145.627354442
10487.438,145.627354442
10488.612,145.627354442
10489.769,145.627354442
10490.936,145.627354442
10492.097,145.627354442
10493.274,145.627354442
10494.419,145.627354442
10495.595,145.627354442
10496.739,145.627354442
10497.911,145.627354442
10499.083,145.627354442
10500.233,145.627354442
10501.407,145.627354442
10502.552,145.627354442
10503.699,145.627354442
10504.866,145.627354442
10506.017,145.627354442
10507.161,145.627354442
10508.307,145.627354442
10509.485,145.627354442
10510.633,145.627354442
10511.776,145.627354442
10512.923,145.627354442
10514.069,145.627354442
10515.209,145.627354442
10516.359,145.627354442
10517.503,145.627354442
10518.68,145.627354442
10519.853,145.627354442
10520.998,145.627354442
10522.142,145.627354442
10523.326,145.579667968
10524.475,145.627354442
10525.622,145.627354442
10526.767,145.579667968
10527.943,145.579667968
10529.09,145.579667968
10530.252,145.579667968
10531.405,145.579667968
10532.577,145.579667968
10533.722,145.579667968
10534.877,145.579667968
10536.024,145.579667968
10537.171,145.579667968
10538.315,145.579667968
10539.478,145.579667968
10540.625,145.579667968
10541.802,145.579667968
10542.951,145.579667968
10544.098,145.579667968
10545.269,145.579667968
10546.421,145.579667968
10547.591,145.579667968
10548.769,145.579667968
10549.925,145.579667968
10551.097,145.579667968
10552.249,145.579667968
10553.427,145.579667968
10554.575,145.579667968
10555.727,145.579667968
10556.9,145.579667968
10558.074,145.579667968
10559.221,145.579667968
10560.387,145.579667968
10561.562,145.579667968
10562.736,145.579667968
10563.881,145.579667968
10565.054,145.579667968
10566.228,145.579667968
10567.399,145.579667968
10568.565,145.579667968
10569.71,145.579667968
10570.885,145.579667968
10572.057,145.579667968
10573.24,145.579667968
10574.411,145.579667968
10575.585,145.579667968
10576.73,145.579667968
10577.903,145.579667968
10579.049,145.579667968
10580.221,145.579667968
10581.367,145.579667968
10582.512,145.531967154
10583.687,145.579667968
10584.861,145.579667968
10586.006,145.579667968
10587.19,145.579667968
10588.334,145.579667968
10589.484,145.579667968
10590.63,145.531967154
10591.775,145.531967154
10592.919,145.531967154
10594.096,145.531967154
10595.26,145.531967154
10596.437,145.531967154
10597.582,145.531967154
10598.728,145.531967154
10599.906,145.531967154
10601.081,145.531967154
10602.254,145.531967154
10603.399,145.531967154
10604.545,145.531967154
10605.694,145.531967154
10606.842,145.531967154
10608.005,145.531967154
10609.158,145.531967154
10610.312,145.531967154
10611.485,145.531967154
10612.662,145.531967154
10613.808,145.531967154
10614.958,145.531967154
10616.105,145.531967154
10617.278,145.531967154
10618.426,145.531967154
10619.575,145.531967154
10620.728,145.531967154
10621.901,145.531967154
10623.055,145.531967154
10624.227,145.531967154
10625.373,145.531967154
10626.521,145.531967154
10627.664,145.531967154
10628.811,145.531967154
10629.984,145.531967154
10631.16,145.531967154
10632.333,145.531967154
10633.497,145.531967154
10634.673,145.531967154
10635.846,145.531967154
10636.993,145.531967154
10638.162,145.531967154
10639.308,145.531967154
10640.485,145.531967154
10641.631,145.531967154
10642.806,145.531967154
10643.978,145.531967154
10645.155,145.531967154
10646.302,145.531967154
10647.447,145.531967154
10648.592,145.531967154
10649.763,145.531967154
10650.911,145.531967154
10652.064,145.531967154
10653.209,145.531967154
10654.379,145.531967154
10655.524,145.531967154
10656.695,145.531967154
10657.868,145.531967154
10659.036,145.531967154
10660.21,145.531967154
10661.391,145.531967154
10662.538,145.531967154
10663.714,145.531967154
10664.861,145.531967154
10666.006,145.531967154
10667.169,145.531967154
10668.313,145.531967154
10669.497,145.531967154
10670.669,145.531967154
10671.846,145.531967154
10672.991,145.531967154
10674.137,145.531967154
10675.286,145.531967154
10676.432,145.531967154
10677.595,145.531967154
10678.74,145.531967154
10679.887,145.531967154
10681.037,145.531967154
10682.201,145.531967154
10683.347,145.531967154
10684.496,145.531967154
10685.642,145.531967154
10686.789,145.531967154
10687.934,145.531967154
10689.081,145.531967154
10690.228,145.531967154
10691.4,145.531967154
10692.579,145.531967154
10693.728,145.531967154
10694.9,145.531967154
10696.045,145.531967154
10697.222,145.531967154
10698.367,145.531967154
10699.546,145.531967154
10700.69,145.531967154
10701.86,145.531967154
10703.008,145.531967154
10704.166,145.579667968
10705.342,145.531967154
10706.508,145.531967154
10707.651,145.531967154
10708.805,145.531967154
10709.979,145.579667968
10711.13,145.531967154
10712.305,145.531967154
10713.459,145.579667968
10714.634,145.531967154
10715.786,145.579667968
10716.962,145.579667968
10718.117,145.579667968
10719.289,145.531967154
10720.44,145.579667968
10721.612,145.579667968
10722.758,145.579667968
10723.938,145.579667968
10725.088,145.579667968
10726.266,145.579667968
10727.439,145.579667968
10728.605,145.579667968
10729.752,145.579667968
10730.9,145.579667968
10732.063,145.579667968
10733.209,145.579667968
10734.385,145.579667968
10735.539,145.579667968
10736.683,145.579667968
10737.831,145.579667968
10738.979,145.579667968
10740.151,145.579667968
10741.328,145.579667968
10742.473,145.579667968
10743.649,145.579667968
10744.795,145.579667968
10745.953,145.579667968
10747.129,145.579667968
10748.304,145.579667968
10749.45,145.579667968
10750.596,145.579667968
10751.742,145.579667968
10752.918,145.579667968
10754.07,145.579667968
10755.246,145.579667968
10756.399,145.579667968
10757.576,145.579667968
10758.729,145.579667968
10759.904,145.579667968
10761.075,145.579667968
10762.221,145.579667968
10763.387,145.579667968
10764.572,145.579667968
10765.735,145.579667968
10766.88,145.579667968
10768.038,145.579667968
10769.215,145.579667968
10770.386,145.579667968
10771.557,145.579667968
10772.727,145.579667968
10773.899,145.579667968
10775.054,145.579667968
10776.228,145.579667968
10777.392,145.579667968
10778.564,145.579667968
10779.708,145.579667968
10780.874,145.627354442
10782.019,145.627354442
10783.186,145.627354442
10784.333,145.627354442
10785.492,145.627354442
10786.637,145.627354442
10787.781,145.627354442
10788.946,145.627354442
10790.12,145.627354442
10791.278,145.627354442
10792.454,145.627354442
10793.603,145.627354442
10794.747,145.627354442
10795.919,145.627354442
10797.096,145.627354442
10798.272,145.627354442
10799.418,145.627354442
10800.594,145.627354442
10801.742,145.627354442
10802.888,145.627354442
10804.065,145.627354442
10805.217,145.627354442
10806.366,145.627354442
10807.539,145.627354442
10808.709,145.627354442
10809.858,145.627354442
10811.023,145.627354442
10812.194,145.627354442
10813.368,145.627354442
10814.511,145.627354442
10815.686,145.627354442
10816.833,145.627354442
10817.978,145.627354442
10819.127,145.627354442
10820.306,145.627354442
10821.469,145.627354442
10822.625,145.627354442
10823.781,145.627354442
10824.958,145.6750266
10826.129,145.627354442
10827.274,145.6750266
10828.423,145.627354442
10829.568,145.6750266
10830.741,145.6750266
10831.914,145.6750266
10833.063,145.6750266
10834.243,145.6750266
10835.392,145.6750266
10836.565,145.6750266
10837.713,145.6750266
10838.883,145.6750266
10840.026,145.6750266
10841.182,145.6750266
10842.326,145.6750266
10843.472,145.6750266
10844.622,145.6750266
10845.767,145.6750266
10846.919,145.6750266
10848.091,145.6750266
10849.236,145.6750266
10850.379,145.6750266
10851.551,145.6750266
10852.726,145.6750266
10853.898,145.6750266
10855.079,145.6750266
10856.232,145.6750266
10857.408,145.6750266
10858.566,145.6750266
10859.741,145.6750266
10860.901,145.6750266
10862.084,145.6750266
10863.237,145.722684466
10864.412,145.6750266
10865.558,145.722684466
10866.728,145.722684466
10867.901,145.722684466
10869.046,145.722684466
10870.195,145.722684466
10871.348,145.722684466
10872.523,145.722684466
10873.669,145.722684466
10874.815,145.722684466
10875.976,145.722684466
10877.153,145.722684466
10878.298,145.722684466
10879.444,145.722684466
10880.592,145.722684466
10881.737,145.722684466
10882.912,145.722684466
10884.057,145.722684466
10885.202,145.722684466
10886.392,145.722684466
10887.538,145.722684466
10888.695,145.722684466
10889.841,145.722684466
